3.639837,0.005478848,-0.03152921,0.03435969,0.2069306,-0.2343009,0.9498857,103.4708,-117.1821,474.9775
3.653616,0.005478516,-0.03144117,0.03429207,0.2070352,-0.2337396,0.9500012,103.5231,-116.9013,475.0352
3.668957,0.005487315,-0.0313786,0.03424367,0.2070928,-0.2333536,0.9500835,103.552,-116.7083,475.0764
3.682845,0.00543608,-0.0313541,0.03422659,0.2072649,-0.2331148,0.9501047,103.638,-116.5888,475.0869
3.696123,0.005418038,-0.03139596,0.03425945,0.2074392,-0.2333212,0.9500159,103.7251,-116.6921,475.0425
3.710502,0.005427191,-0.03141834,0.03427632,0.2076657,-0.2334282,0.9499401,103.8384,-116.7455,475.0046
3.725255,0.005468324,-0.03140291,0.03426304,0.2078044,-0.2333542,0.949928,103.9078,-116.7085,474.9986
3.740645,0.005498143,-0.03141335,0.03426996,0.2078853,-0.2334367,0.94989,103.9482,-116.7497,474.9796
3.754343,0.005491396,-0.0314074,0.03426565,0.2079837,-0.233375,0.9498836,103.9974,-116.719,474.9764
3.768629,0.005496806,-0.03143468,0.03428641,0.2080428,-0.2335381,0.9498306,104.0269,-116.8006,474.9499
3.783226,0.005514314,-0.03140989,0.03426674,0.2080543,-0.233403,0.9498613,104.0328,-116.733,474.9652
3.797002,0.005539568,-0.03144607,0.03429366,0.20807,-0.2336511,0.9497969,104.0406,-116.8572,474.933
3.811229,0.005561845,-0.03144344,0.03429083,0.2081639,-0.2336425,0.9497784,104.0876,-116.8526,474.9238
3.825481,0.005544716,-0.03134939,0.03421911,0.2082822,-0.233023,0.9499047,104.1468,-116.5428,474.9869
3.840316,0.005474027,-0.03127621,0.03416534,0.2084349,-0.2324658,0.9500077,104.223,-116.2641,475.0384
3.853353,0.005422344,-0.03128313,0.03417249,0.2085355,-0.2324325,0.9499937,104.2733,-116.2475,475.0314
3.869192,0.005425552,-0.03129518,0.03418165,0.2086168,-0.2324955,0.9499605,104.3139,-116.279,475.0147
3.883288,0.005436009,-0.03126548,0.03415841,0.2087186,-0.2323056,0.9499846,104.3648,-116.1841,475.0268
3.896695,0.005452672,-0.0312259,0.03412734,0.208904,-0.2320468,0.9500071,104.4575,-116.0546,475.038
3.910944,0.005456993,-0.03115955,0.03407601,0.2090721,-0.2316119,0.9500762,104.5416,-115.8372,475.0725
3.92535,0.00541796,-0.0311403,0.03406257,0.2092908,-0.2314096,0.9500774,104.6509,-115.7359,475.0731
3.940032,0.005359393,-0.0312025,0.0341126,0.2094824,-0.2316922,0.9499663,104.7467,-115.8773,475.0175
3.954543,0.005333319,-0.03123299,0.03413695,0.2096254,-0.2318243,0.9499025,104.8181,-115.9434,474.9857
3.968807,0.005309016,-0.03117499,0.03409309,0.2096954,-0.2314265,0.949984,104.8531,-115.7444,475.0264
3.983153,0.005309023,-0.03112459,0.0340542,0.2096658,-0.231121,0.9500649,104.8383,-115.5917,475.0668
3.996508,0.005291097,-0.03112828,0.03405768,0.2097043,-0.2311165,0.9500575,104.8575,-115.5896,475.0631
4.0111,0.005248897,-0.03113515,0.03406442,0.2099131,-0.2310726,0.9500221,104.9619,-115.5674,475.0454
4.02586,0.005215645,-0.03116852,0.0340913,0.2102787,-0.2311732,0.9499167,105.1447,-115.6176,474.9928
4.04067,0.00520017,-0.03116646,0.03409024,0.2107153,-0.231062,0.9498471,105.363,-115.562,474.958
4.054351,0.005188894,-0.03113747,0.03406825,0.2110739,-0.2308038,0.9498302,105.5422,-115.433,474.9495
4.068651,0.00520104,-0.03113948,0.03406939,0.2112501,-0.2307972,0.9497927,105.6303,-115.4297,474.9307
4.083678,0.00521021,-0.03112083,0.03405471,0.2113942,-0.2306662,0.9497924,105.7024,-115.3642,474.9306
4.097392,0.005261941,-0.03117365,0.03409365,0.2115465,-0.2310224,0.9496719,105.7786,-115.5424,474.8704
4.110781,0.005289519,-0.03118428,0.03410093,0.2117726,-0.2310777,0.9496081,105.8917,-115.57,474.8385
4.125523,0.005308244,-0.03116313,0.03408396,0.2119725,-0.2309315,0.949599,105.9916,-115.4971,474.8339
4.140365,0.005296975,-0.03122492,0.034132,0.2121056,-0.2312746,0.9494858,106.0582,-115.6685,474.7774
4.154486,0.005282693,-0.03127576,0.03417167,0.2122459,-0.2315452,0.9493885,106.1283,-115.804,474.7287
4.168637,0.005283788,-0.03133425,0.03421666,0.2124814,-0.2318625,0.9492584,106.2461,-115.9625,474.6637
4.182913,0.005350098,-0.03129414,0.03418348,0.2127658,-0.2316388,0.9492493,106.3884,-115.8508,474.6591
4.197323,0.005411552,-0.03117998,0.0340934,0.2130989,-0.2309443,0.9493438,106.5549,-115.5033,474.7064
4.211286,0.005458293,-0.03104046,0.03398407,0.2132852,-0.2301033,0.9495062,106.6481,-115.0828,474.7874
4.225607,0.00546336,-0.03088936,0.03386703,0.2134144,-0.2291527,0.949707,106.7128,-114.6072,474.8877
4.240951,0.005457403,-0.030886,0.03386461,0.2134279,-0.2291225,0.9497112,106.7195,-114.5922,474.8898
4.254591,0.005475011,-0.03090575,0.03387928,0.213445,-0.2292616,0.9496738,106.7281,-114.6617,474.8711
4.268503,0.005506568,-0.03093066,0.03389741,0.2135321,-0.2294353,0.9496123,106.7717,-114.7486,474.8404
4.284492,0.005539827,-0.03097165,0.03392795,0.2136217,-0.2297098,0.9495258,106.8165,-114.886,474.7971
4.297801,0.005609578,-0.0310088,0.03395412,0.2136887,-0.2300064,0.9494389,106.8501,-115.0341,474.7538
4.312427,0.005649759,-0.03098886,0.03393724,0.2137829,-0.229912,0.9494405,106.8972,-114.9869,474.7546
4.326192,0.005658936,-0.03090449,0.03387166,0.213844,-0.2293906,0.9495529,106.9277,-114.7262,474.8106
4.341538,0.005677566,-0.03082456,0.03380911,0.2136816,-0.2289488,0.9496961,106.8466,-114.5052,474.8821
4.35601,0.005706131,-0.03074266,0.03374456,0.2134294,-0.2285223,0.9498555,106.7205,-114.292,474.9618
4.370106,0.005693851,-0.03065585,0.03367762,0.2132632,-0.2280024,0.9500178,106.6374,-114.032,475.0428
4.383527,0.005635222,-0.03060786,0.03364248,0.2132286,-0.227645,0.9501112,106.62,-113.8533,475.0896
4.39697,0.005566478,-0.03057357,0.0336183,0.2133161,-0.2273379,0.9501651,106.6637,-113.6996,475.1165
4.41176,0.005518764,-0.03057993,0.03362499,0.2134831,-0.2272918,0.9501386,106.7472,-113.6765,475.1033
4.425602,0.005512197,-0.03059465,0.0336367,0.213625,-0.2273491,0.950093,106.8181,-113.7051,475.0805
4.440355,0.005532291,-0.03059823,0.03363875,0.213787,-0.2273641,0.950053,106.8991,-113.7127,475.0605
4.454512,0.005591096,-0.03057783,0.03362078,0.2138612,-0.2272919,0.9500536,106.9362,-113.6767,475.0608
4.469145,0.005639942,-0.03058324,0.03362316,0.2138835,-0.227377,0.9500282,106.9475,-113.7192,475.048
4.48309,0.005645404,-0.03056066,0.03360543,0.2139367,-0.2272338,0.9500505,106.9741,-113.6474,475.0592
4.496954,0.005636761,-0.03059923,0.03363574,0.214038,-0.2274437,0.9499775,107.0247,-113.7523,475.0227
4.511482,0.005636545,-0.03063974,0.03366718,0.2142082,-0.2276622,0.9498867,107.1098,-113.8617,474.9774
4.525283,0.00563523,-0.03065322,0.03367773,0.214402,-0.2277081,0.949832,107.2067,-113.8847,474.95
4.54025,0.005622013,-0.0306892,0.03370617,0.2147117,-0.2278576,0.9497262,107.3616,-113.9594,474.8972
4.554415,0.005662791,-0.03072653,0.0337336,0.2149258,-0.2280952,0.9496207,107.4686,-114.0785,474.8444
4.567863,0.005734203,-0.03078273,0.0337746,0.2150261,-0.2285059,0.9494992,107.5189,-114.2836,474.7837
4.582261,0.00581968,-0.03085225,0.03382524,0.2151762,-0.2290052,0.949345,107.594,-114.5335,474.7066
4.597469,0.005911656,-0.0308017,0.03378256,0.2153486,-0.2287666,0.9493634,107.6804,-114.4141,474.7158
4.612547,0.005916953,-0.03071781,0.0337173,0.2155863,-0.2282105,0.9494433,107.7992,-114.1359,474.7557
4.625745,0.005904602,-0.03070695,0.03370932,0.215852,-0.2280799,0.9494143,107.932,-114.0706,474.7412
4.640069,0.005938156,-0.03074771,0.03373965,0.216027,-0.2283375,0.9493126,108.0195,-114.1997,474.6903
4.654037,0.005995389,-0.03072576,0.03372038,0.2161975,-0.228236,0.9492981,108.1048,-114.1487,474.6831
4.668815,0.006066233,-0.030701,0.03369845,0.2163361,-0.2281388,0.94929,108.1742,-114.1002,474.679
4.682687,0.006143354,-0.03069317,0.03368926,0.2164082,-0.2281651,0.9492672,108.2104,-114.1132,474.6676
4.69641,0.006186796,-0.03069884,0.03369195,0.216584,-0.2282173,0.9492146,108.2982,-114.1395,474.6413
4.711538,0.006223399,-0.03064804,0.03365102,0.2167264,-0.2279189,0.9492537,108.3695,-113.9903,474.6608
4.725007,0.006243413,-0.03060503,0.03361675,0.2168331,-0.2276561,0.9492924,108.4229,-113.8587,474.6802
4.740239,0.006309599,-0.03061089,0.03361861,0.216844,-0.2277658,0.9492636,108.4284,-113.9137,474.6658
4.754477,0.006399704,-0.03060248,0.03360835,0.216911,-0.227804,0.9492391,108.462,-113.9326,474.6535
4.768422,0.006470412,-0.03054253,0.03355877,0.2169988,-0.2274974,0.9492926,108.506,-113.7792,474.6802
4.782941,0.006487712,-0.0304739,0.03350464,0.217056,-0.2270823,0.9493789,108.5346,-113.5716,474.7233
4.797099,0.006498044,-0.03044208,0.03347942,0.217087,-0.2268916,0.9494175,108.5501,-113.4762,474.7426
4.811178,0.006524812,-0.03044605,0.03348143,0.2171295,-0.2269388,0.9493964,108.5714,-113.4999,474.732
4.825983,0.006555628,-0.03051641,0.03353486,0.2172201,-0.2273922,0.9492672,108.6168,-113.7265,474.6674
4.840162,0.006593045,-0.03056184,0.03356858,0.2173094,-0.2276987,0.9491733,108.6614,-113.8798,474.6205
4.854254,0.00657825,-0.03058022,0.03358351,0.2174149,-0.2277764,0.9491305,108.7141,-113.9189,474.5992
4.868474,0.006565999,-0.03065248,0.03364021,0.2174499,-0.2282026,0.9490201,108.7316,-114.132,474.5441
4.883123,0.006577782,-0.03064251,0.03363193,0.2174462,-0.2281549,0.9490324,108.7298,-114.1081,474.5502
4.897085,0.006575387,-0.03059841,0.03359781,0.2174804,-0.2278737,0.9490921,108.7468,-113.9675,474.58
4.911661,0.006609881,-0.03057484,0.03357798,0.2174082,-0.22778,0.9491312,108.7108,-113.9206,474.5995
4.925664,0.006618699,-0.03059392,0.03359244,0.2173632,-0.2279162,0.9491088,108.6883,-113.9887,474.5883
4.939718,0.006626982,-0.03068304,0.03366129,0.2171875,-0.2285081,0.9490067,108.6005,-114.2847,474.5373
4.954781,0.006600734,-0.03076861,0.03372886,0.2170808,-0.2290264,0.9489062,108.5471,-114.544,474.4872
4.969717,0.006554985,-0.03072125,0.03369406,0.2170462,-0.2286887,0.9489955,108.5298,-114.3751,474.5317
4.984356,0.006503496,-0.0306129,0.03361207,0.2170961,-0.227952,0.9491613,108.5547,-114.0066,474.6146
4.996799,0.006437732,-0.03055754,0.03357185,0.2172442,-0.2275083,0.9492339,108.6286,-113.7848,474.6508
5.011412,0.006399496,-0.03052151,0.03354542,0.2174379,-0.2272065,0.9492618,108.7254,-113.6338,474.6648
5.025799,0.006362488,-0.03041977,0.03346773,0.2175217,-0.2265197,0.9494067,108.7673,-113.2902,474.7372
5.040174,0.006352277,-0.03039151,0.03344612,0.2175378,-0.2263302,0.9494482,108.7754,-113.1954,474.7579
5.05416,0.00639222,-0.03041185,0.03346033,0.2176109,-0.2264881,0.9493938,108.8119,-113.2746,474.7307
5.069224,0.006443396,-0.03045221,0.03348963,0.217884,-0.2267459,0.9492697,108.9485,-113.4034,474.6687
5.083137,0.006498596,-0.03047656,0.03350626,0.218236,-0.2268945,0.9491533,109.1246,-113.4777,474.6105
5.097812,0.006582554,-0.03046503,0.03349369,0.2186266,-0.2268467,0.9490748,109.3199,-113.454,474.5712
5.111187,0.006682659,-0.03040537,0.03344288,0.2189128,-0.226539,0.9490824,109.4632,-113.2999,474.575
5.126445,0.006797343,-0.03023964,0.03330852,0.2191872,-0.2255932,0.9492443,109.6005,-112.8267,474.6558
5.14185,0.006894365,-0.03004705,0.03315355,0.2195428,-0.2244449,0.9494343,109.7784,-112.2524,474.7507
5.155215,0.007022705,-0.02987836,0.03301547,0.2200577,-0.2234501,0.9495497,110.0359,-111.7549,474.8083
5.169277,0.007203475,-0.02977193,0.03292343,0.2205855,-0.2228973,0.9495572,110.3,-111.4786,474.8118
5.183319,0.007364314,-0.02968482,0.03284726,0.2211343,-0.2224378,0.9495373,110.5746,-111.2488,474.8018
5.196957,0.00750933,-0.02957029,0.03274998,0.2215918,-0.2218063,0.9495783,110.8035,-110.9328,474.8223
5.211592,0.007607708,-0.02947566,0.03267041,0.2217131,-0.221306,0.9496668,110.8642,-110.6827,474.8664
5.225247,0.007652625,-0.02941604,0.03262111,0.2214684,-0.2210291,0.9497883,110.7419,-110.5441,474.9271
5.240103,0.007682549,-0.0293949,0.03260291,0.2209307,-0.2210268,0.9499141,110.4731,-110.543,474.99
5.254416,0.007689944,-0.02939777,0.03260478,0.2201296,-0.221195,0.9500609,110.0726,-110.627,475.0634
5.268794,0.007646276,-0.02935454,0.03257281,0.2192088,-0.2210407,0.9503097,109.6122,-110.5496,475.1878
5.282606,0.007483942,-0.02923427,0.03248569,0.2182449,-0.2202828,0.9507075,109.13,-110.1708,475.3865
5.297369,0.007165883,-0.02920636,0.03247885,0.2171793,-0.2199464,0.9510293,108.5969,-110.0025,475.5475
5.311795,0.006909871,-0.02925621,0.03253015,0.21624,-0.2201405,0.9511984,108.127,-110.0994,475.6321
5.327581,0.006666036,-0.02928539,0.03256409,0.2154366,-0.2201948,0.9513682,107.7251,-110.1268,475.717
5.341416,0.006457785,-0.02928869,0.03257564,0.2148294,-0.2200913,0.9515294,107.4213,-110.0749,475.7976
5.356312,0.00625461,-0.02925573,0.03255802,0.2144661,-0.2197232,0.9516964,107.2394,-109.8908,475.8811
5.369567,0.00611013,-0.02924815,0.03255785,0.2142146,-0.2195584,0.951791,107.1135,-109.8084,475.9284
5.383439,0.006033283,-0.02926326,0.03257289,0.2140603,-0.2195939,0.9518176,107.0362,-109.8263,475.9417
5.39634,0.006031591,-0.02930292,0.03260439,0.214168,-0.21982,0.9517412,107.0901,-109.9394,475.9035
5.411092,0.006027682,-0.02926554,0.03257494,0.2145504,-0.2195129,0.951726,107.2813,-109.7858,475.8959
5.425549,0.006035117,-0.02914768,0.03248129,0.2151086,-0.2186842,0.9517907,107.5604,-109.3712,475.9282
5.442057,0.006048838,-0.02912476,0.03246259,0.2155267,-0.2184804,0.9517429,107.7695,-109.2693,475.9043
5.455149,0.006140647,-0.02911755,0.03245316,0.2159862,-0.2184559,0.9516444,107.9993,-109.257,475.855
5.469718,0.006286925,-0.02910415,0.03243661,0.2162341,-0.2184937,0.9515794,108.1235,-109.276,475.8224
5.483167,0.006378297,-0.02901418,0.03236143,0.2164697,-0.2179927,0.9516407,108.2413,-109.0253,475.8531
5.496669,0.006471042,-0.02891925,0.0322821,0.216479,-0.217503,0.9517507,108.2461,-108.7803,475.9079
5.510967,0.00652964,-0.02883666,0.03221387,0.2164243,-0.2170625,0.9518636,108.2188,-108.5602,475.9644
5.52952,0.006539512,-0.02877492,0.03216428,0.2164286,-0.2166867,0.9519483,108.221,-108.3721,476.0067
5.540196,0.006521666,-0.02869299,0.03209976,0.2164656,-0.2161473,0.9520625,108.2394,-108.1023,476.0637
5.554086,0.006516706,-0.02868456,0.03209325,0.2165028,-0.2160823,0.9520688,108.258,-108.0698,476.0668
5.56803,0.006551905,-0.02874488,0.03213979,0.2165793,-0.2164856,0.9519598,108.2963,-108.2715,476.0124
5.582246,0.006643146,-0.02881513,0.03219182,0.2166205,-0.2170203,0.9518287,108.317,-108.5389,475.9469
5.596179,0.006693209,-0.02891683,0.03227053,0.2168219,-0.217676,0.951633,108.4177,-108.8671,475.8491
5.611373,0.006676132,-0.0290741,0.03239621,0.2172419,-0.2185635,0.9513338,108.6277,-109.3108,475.6996
5.625382,0.006714016,-0.02926919,0.03254919,0.2178335,-0.2197166,0.9509328,108.9235,-109.8877,475.4993
5.640586,0.006730195,-0.02939691,0.03264945,0.2187062,-0.2203722,0.9505807,109.3599,-110.2154,475.3234
5.654444,0.006766526,-0.02945328,0.03269232,0.2193822,-0.2206408,0.9503626,109.698,-110.3499,475.2143
5.668754,0.00684583,-0.02948293,0.0327122,0.219709,-0.2208558,0.9502372,109.8615,-110.4574,475.1517
5.685314,0.006894855,-0.02947968,0.03270742,0.2199131,-0.2208539,0.9501904,109.9636,-110.4565,475.1283
5.696186,0.006949449,-0.0294517,0.03268291,0.2200087,-0.2207246,0.9501984,110.0114,-110.3917,475.1322
5.711021,0.00697205,-0.02943757,0.03267068,0.2200985,-0.2206458,0.9501958,110.0563,-110.3523,475.1309
5.727365,0.007010851,-0.02958989,0.0327891,0.2200618,-0.2216439,0.949972,110.0379,-110.8517,475.0191
5.739861,0.007033374,-0.02978808,0.03294405,0.2200892,-0.2228959,0.9496727,110.0518,-111.4778,474.8696
5.753644,0.006996902,-0.029826,0.03297551,0.2202501,-0.2230608,0.9495966,110.1321,-111.5604,474.8316
5.768613,0.006953219,-0.02976782,0.03293179,0.2203138,-0.2226385,0.949681,110.164,-111.349,474.8737
5.783036,0.006871145,-0.02978233,0.03294686,0.2202024,-0.2226554,0.9497029,110.1082,-111.3574,474.8847
5.796277,0.006814323,-0.029902,0.0330434,0.2202082,-0.2233325,0.9495425,110.111,-111.6961,474.8046
5.812921,0.00683808,-0.03006138,0.03316727,0.2201799,-0.224353,0.9493085,110.0969,-112.2065,474.6877
5.826429,0.006867666,-0.03018638,0.03326381,0.2201005,-0.2251759,0.949132,110.0572,-112.6183,474.5996
5.847515,0.006922631,-0.03027714,0.0333322,0.21966,-0.2258808,0.9490666,109.837,-112.9706,474.567
5.857818,0.006900681,-0.03033248,0.03337638,0.219199,-0.2262826,0.9490774,109.6066,-113.1715,474.5724
5.868344,0.006845968,-0.0303979,0.03342986,0.2182913,-0.2267912,0.9491652,109.1526,-113.4261,474.6163
5.882253,0.006659718,-0.03061718,0.03360874,0.2172475,-0.2281274,0.9490846,108.6305,-114.0944,474.5762
5.896673,0.00648131,-0.03094632,0.03387161,0.2159921,-0.2301872,0.9488737,108.0026,-115.1245,474.471
5.910774,0.006485751,-0.03120072,0.03406791,0.2151135,-0.2319198,0.9486514,107.5633,-115.9913,474.36
5.927019,0.006784469,-0.03181249,0.03452487,0.2140736,-0.2361988,0.9478305,107.0437,-118.1312,473.9501
5.940086,0.007067764,-0.03216422,0.03478058,0.2137773,-0.2387167,0.9472664,106.8958,-119.3905,473.6683
5.955072,0.007322762,-0.03266868,0.03515151,0.2129192,-0.242226,0.9465685,106.467,-121.1457,473.3198
5.968294,0.007361034,-0.03279285,0.03524353,0.2128581,-0.243035,0.9463749,106.4364,-121.5505,473.223
5.98324,0.007014088,-0.03272852,0.03521102,0.212111,-0.2424017,0.946705,106.0626,-121.2336,473.3881
5.99647,0.006317938,-0.03237083,0.03497005,0.2109244,-0.2396708,0.9476649,105.4686,-119.868,473.8678
6.011125,0.005584093,-0.03192721,0.03466056,0.2094038,-0.2364154,0.9488192,104.7076,-118.2395,474.4446
6.025073,0.00489893,-0.03168035,0.03449503,0.2074925,-0.2344783,0.9497193,103.7513,-117.2709,474.8944
6.039843,0.004352434,-0.0315772,0.03443236,0.2055877,-0.2335744,0.9503561,102.7982,-116.8188,475.2128
6.054518,0.003955305,-0.03160465,0.03446405,0.2041858,-0.233549,0.9506645,102.0969,-116.8061,475.3671
6.07136,0.003583092,-0.03168472,0.0345345,0.2035746,-0.2337264,0.950752,101.791,-116.8949,475.4109
6.084731,0.003210805,-0.03166229,0.03452549,0.2033819,-0.23319,0.950925,101.6943,-116.6266,475.4973
6.099306,0.002691472,-0.03153231,0.03443581,0.2032026,-0.2318086,0.9513009,101.6041,-115.9359,475.6852
6.110701,0.002273858,-0.0314497,0.03437909,0.2028502,-0.230866,0.9516053,101.4274,-115.4646,475.8374
6.125753,0.002090964,-0.03142865,0.03436553,0.2021885,-0.2306447,0.9517998,101.0964,-115.3537,475.9346
6.140593,0.001997748,-0.03150395,0.03442458,0.2017363,-0.2310848,0.951789,100.8702,-115.574,475.9293
6.154105,0.001901252,-0.03147517,0.03440373,0.2018684,-0.2307639,0.9518389,100.9362,-115.4135,475.9542
6.168781,0.001771983,-0.03134644,0.03430634,0.2018913,-0.2298074,0.9520654,100.9475,-114.935,476.0674
6.183453,0.001591567,-0.03107656,0.03410041,0.2018351,-0.2279302,0.9525285,100.9192,-113.9961,476.2986
6.197364,0.00134895,-0.030666,0.03378502,0.2015283,-0.2251502,0.9532543,100.7656,-112.6058,476.6613
6.211166,0.001122741,-0.03013304,0.0333718,0.2011026,-0.2216444,0.9541653,100.5525,-110.8525,477.1163
6.225641,0.0009039342,-0.02949162,0.03286979,0.2007225,-0.2174476,0.9552104,100.3622,-108.7534,477.6384
6.240837,0.0007365793,-0.02871797,0.03225761,0.2006684,-0.2124007,0.9563567,100.335,-106.2292,478.2109
6.254873,0.0006104931,-0.02761227,0.03137085,0.2013125,-0.2051405,0.9578052,100.6569,-102.5981,478.9343
6.26892,0.0005253013,-0.02640191,0.0303845,0.202264,-0.1971497,0.9592816,101.1326,-98.60139,479.6715
6.283306,0.0003682841,-0.02491163,0.02914762,0.2031333,-0.187216,0.9610864,101.5671,-93.63294,480.5727
6.297812,3.428571E-05,-0.02321211,0.02770607,0.203443,-0.1756986,0.9631931,101.7216,-87.87246,481.6246
6.311776,-0.0005048905,-0.02129052,0.02603379,0.2030739,-0.1624363,0.9655959,101.5366,-81.23933,482.8244
6.326483,-0.001120487,-0.01946855,0.0244041,0.2021748,-0.1496544,0.9678476,101.0863,-74.84677,483.9485
6.340746,-0.001733033,-0.01763017,0.02271467,0.2008501,-0.1366707,0.9700415,100.4234,-68.3529,485.0438
6.355931,-0.002263412,-0.01583173,0.02101778,0.2001022,-0.1237694,0.971926,100.0489,-61.90059,485.9844
6.369085,-0.002545454,-0.0142797,0.01951978,0.2005277,-0.1125178,0.9732052,100.2614,-56.27305,486.6225
6.384703,-0.002701038,-0.01275755,0.01801981,0.2019458,-0.1013198,0.9741418,100.9703,-50.67263,487.0892
6.396565,-0.002936943,-0.01094883,0.01619247,0.2040388,-0.08768179,0.9750283,102.0166,-43.85168,487.5307
6.411146,-0.003223207,-0.009287961,0.01446926,0.2057524,-0.07492422,0.9757317,102.8731,-37.47144,487.8806
6.425328,-0.003757514,-0.007764471,0.01284276,0.2060845,-0.06290893,0.9765099,103.0386,-31.46218,488.2682
6.44067,-0.004581753,-0.006403282,0.011344,0.2042896,-0.05193,0.9775321,102.1403,-25.97142,488.7777
6.455028,-0.005687205,-0.005116316,0.009879303,0.2011791,-0.04118612,0.9786882,100.5839,-20.59807,489.3543
6.468779,-0.006618133,-0.004017506,0.008598482,0.1982829,-0.03196166,0.9796236,99.13492,-15.98481,489.8207
6.483478,-0.00724601,-0.003154352,0.007577801,0.1961164,-0.02478308,0.9802674,98.05108,-12.39452,490.1416
6.496866,-0.007530926,-0.002524008,0.00683206,0.1950223,-0.01968443,0.9806013,97.50375,-9.844628,490.3078
6.511274,-0.007511413,-0.002037084,0.00626486,0.1951693,-0.01591227,0.9806405,97.57725,-7.958147,490.3268
6.525212,-0.007256659,-0.001611101,0.005778903,0.1964643,-0.01274692,0.9804281,98.22498,-6.375028,490.2202
