3.653616,0.0669286,-0.03306965,0.02049949,0.2070352,-0.2337396,0.9500012,103.5846,-116.9029,475.0215
3.668957,0.06693658,-0.03301243,0.02044808,0.2070928,-0.2333536,0.9500835,103.6134,-116.7099,475.0626
3.682845,0.06688538,-0.03295881,0.02042773,0.2072649,-0.2331148,0.9501047,103.6994,-116.5903,475.0731
3.696123,0.06686628,-0.03297858,0.02045333,0.2074392,-0.2333212,0.9500159,103.7866,-116.6937,475.0287
3.710502,0.06687302,-0.03298802,0.02045798,0.2076657,-0.2334282,0.9499401,103.8998,-116.7471,474.9908
3.725255,0.06691154,-0.03298134,0.0204341,0.2078044,-0.2333542,0.949928,103.9692,-116.71,474.9848
3.740645,0.06693965,-0.03299744,0.02043407,0.2078853,-0.2334367,0.94989,104.0097,-116.7513,474.9658
3.754343,0.06693219,-0.03298303,0.02042565,0.2079837,-0.233375,0.9498836,104.0588,-116.7206,474.9626
3.768629,0.06693687,-0.03300621,0.02044271,0.2080428,-0.2335381,0.9498306,104.0884,-116.8022,474.936
3.783226,0.06695372,-0.03298983,0.02042104,0.2080543,-0.233403,0.9498613,104.0942,-116.7345,474.9514
3.797002,0.06697802,-0.03303174,0.0204444,0.20807,-0.2336511,0.9497969,104.102,-116.8588,474.9192
3.811229,0.06699871,-0.03303213,0.02043483,0.2081639,-0.2336425,0.9497784,104.149,-116.8542,474.91
3.825481,0.06698101,-0.03293215,0.02035993,0.2082822,-0.233023,0.9499047,104.2082,-116.5444,474.973
3.840316,0.06691112,-0.03282775,0.02030617,0.2084349,-0.2324658,0.9500077,104.2845,-116.2656,475.0245
3.853353,0.06686011,-0.03280713,0.02031326,0.2085355,-0.2324325,0.9499937,104.3347,-116.249,475.0175
3.869192,0.06686245,-0.03281415,0.02031799,0.2086168,-0.2324955,0.9499605,104.3754,-116.2805,475.0009
3.883288,0.06687161,-0.03278472,0.02028905,0.2087186,-0.2323056,0.9499846,104.4263,-116.1856,475.0129
3.896695,0.06688599,-0.03274339,0.02024767,0.208904,-0.2320468,0.9500071,104.519,-116.0561,475.0242
3.910944,0.06688857,-0.03267393,0.02018831,0.2090721,-0.2316119,0.9500762,104.603,-115.8387,475.0586
3.92535,0.06684867,-0.03262692,0.02016802,0.2092908,-0.2314096,0.9500774,104.7124,-115.7373,475.0592
3.940032,0.06679007,-0.03264801,0.02021362,0.2094824,-0.2316922,0.9499663,104.8081,-115.8787,475.0037
3.954543,0.06676343,-0.03265626,0.02023314,0.2096254,-0.2318243,0.9499025,104.8795,-115.9448,474.9718
3.968807,0.0667392,-0.03258936,0.0201887,0.2096954,-0.2314265,0.949984,104.9146,-115.7458,475.0125
3.983153,0.06673949,-0.03254542,0.02015173,0.2096658,-0.231121,0.9500649,104.8998,-115.5931,475.0529
3.996508,0.06672174,-0.0325392,0.02015499,0.2097043,-0.2311165,0.9500575,104.9189,-115.591,475.0492
4.0111,0.06667881,-0.03251534,0.02015541,0.2099131,-0.2310726,0.9500221,105.0234,-115.5687,475.0315
4.02586,0.06664301,-0.03250904,0.02016718,0.2102787,-0.2311732,0.9499167,105.2062,-115.619,474.9789
4.04067,0.06662374,-0.03247301,0.02014613,0.2107153,-0.231062,0.9498471,105.4244,-115.5633,474.9441
4.054351,0.06660928,-0.03241914,0.0201078,0.2110739,-0.2308038,0.9498302,105.6036,-115.4343,474.9355
4.068651,0.06661932,-0.03241446,0.02009909,0.2112501,-0.2307972,0.9497927,105.6917,-115.431,474.9167
4.083678,0.0666268,-0.03239188,0.02007661,0.2113942,-0.2306662,0.9497924,105.7638,-115.3654,474.9166
4.097392,0.06667548,-0.03245061,0.02010269,0.2115465,-0.2310224,0.9496719,105.84,-115.5437,474.8564
4.110781,0.0667,-0.03245667,0.02009613,0.2117726,-0.2310777,0.9496081,105.9531,-115.5713,474.8245
4.125523,0.06671618,-0.032432,0.02006771,0.2119725,-0.2309315,0.949599,106.053,-115.4984,474.8199
4.140365,0.06670393,-0.03247516,0.02010977,0.2121056,-0.2312746,0.9494858,106.1196,-115.6698,474.7633
4.154486,0.06668868,-0.0325067,0.02014349,0.2122459,-0.2315452,0.9493885,106.1897,-115.8052,474.7147
4.168637,0.0666874,-0.03254515,0.02017635,0.2124814,-0.2318625,0.9492584,106.3075,-115.9637,474.6497
4.182913,0.0667489,-0.03251667,0.02012316,0.2127658,-0.2316388,0.9492493,106.4497,-115.8521,474.6451
4.197323,0.0668052,-0.03241585,0.02001175,0.2130989,-0.2309443,0.9493438,106.6163,-115.5046,474.6922
4.211286,0.06684868,-0.03229562,0.01988993,0.2132852,-0.2301033,0.9495062,106.7095,-115.0841,474.7733
4.225607,0.0668523,-0.03215207,0.01976727,0.2134144,-0.2291527,0.949707,106.7742,-114.6085,474.8736
4.240951,0.06684639,-0.03214578,0.01976477,0.2134279,-0.2291225,0.9497112,106.7809,-114.5935,474.8757
4.254591,0.0668633,-0.03216961,0.01977678,0.213445,-0.2292616,0.9496738,106.7894,-114.6629,474.857
4.268503,0.06689304,-0.03219915,0.01978743,0.2135321,-0.2294353,0.9496123,106.8331,-114.7498,474.8263
4.284492,0.06692441,-0.03224379,0.01981006,0.2136217,-0.2297098,0.9495258,106.8778,-114.8873,474.783
4.297801,0.06699139,-0.03230086,0.019826,0.2136887,-0.2300064,0.9494389,106.9115,-115.0354,474.7396
4.312427,0.06702942,-0.03229263,0.01980084,0.2137829,-0.229912,0.9494405,106.9586,-114.9882,474.7404
4.326192,0.0670377,-0.0322157,0.01973209,0.213844,-0.2293906,0.9495529,106.9891,-114.7275,474.7964
4.341538,0.06705739,-0.03216092,0.01967648,0.2136816,-0.2289488,0.9496961,106.9079,-114.5066,474.868
4.35601,0.0670876,-0.03211404,0.01962241,0.2134294,-0.2285223,0.9498555,106.7818,-114.2934,474.9477
4.370106,0.06707734,-0.03204099,0.01956561,0.2132632,-0.2280024,0.9500178,106.6988,-114.0334,475.0288
4.383527,0.06702084,-0.0319764,0.01953811,0.2132286,-0.227645,0.9501112,106.6814,-113.8546,475.0754
4.39697,0.06695331,-0.03191241,0.01951636,0.2133161,-0.2273379,0.9501651,106.7251,-113.701,475.1024
4.41176,0.06690536,-0.03188857,0.01951921,0.2134831,-0.2272918,0.9501386,106.8086,-113.6778,475.0892
4.425602,0.06689757,-0.03189025,0.0195244,0.213625,-0.2273491,0.950093,106.8795,-113.7064,475.0664
4.440355,0.06691544,-0.03189107,0.01951651,0.213787,-0.2273641,0.950053,106.9605,-113.714,475.0464
4.454512,0.06697174,-0.0318911,0.01948954,0.2138612,-0.2272919,0.9500536,106.9976,-113.678,475.0466
4.469145,0.0670189,-0.03191393,0.0194862,0.2138835,-0.227377,0.9500282,107.0089,-113.7205,475.0339
4.48309,0.06702366,-0.03189219,0.01946552,0.2139367,-0.2272338,0.9500505,107.0355,-113.6488,475.045
4.496954,0.06701426,-0.0319173,0.01949129,0.214038,-0.2274437,0.9499775,107.0861,-113.7536,475.0085
4.511482,0.06701235,-0.03194308,0.019514,0.2142082,-0.2276622,0.9498867,107.1712,-113.863,474.9632
4.525283,0.06700912,-0.03194237,0.01951499,0.214402,-0.2277081,0.949832,107.2681,-113.886,474.9359
4.54025,0.06699318,-0.03194994,0.01952905,0.2147117,-0.2278576,0.9497262,107.423,-113.9607,474.8829
4.554415,0.06703058,-0.03198626,0.01954177,0.2149258,-0.2280952,0.9496207,107.53,-114.0797,474.8302
4.567863,0.06709883,-0.03205912,0.01957062,0.2150261,-0.2285059,0.9494992,107.5803,-114.2849,474.7695
4.582261,0.06718022,-0.03214645,0.01960522,0.2151762,-0.2290052,0.949345,107.6553,-114.5348,474.6924
4.597469,0.06726767,-0.03212595,0.01954579,0.2153486,-0.2287666,0.9493634,107.7417,-114.4154,474.7016
4.612547,0.06727041,-0.03203668,0.01946901,0.2155863,-0.2282105,0.9494433,107.8605,-114.1372,474.7415
4.625745,0.06725575,-0.03200489,0.01944916,0.215852,-0.2280799,0.9494143,107.9934,-114.0719,474.7269
4.640069,0.06728651,-0.03204392,0.01946735,0.216027,-0.2283375,0.9493126,108.0809,-114.201,474.6761
4.654037,0.06734028,-0.03203575,0.01943446,0.2161975,-0.228236,0.9492981,108.1662,-114.15,474.6689
4.668815,0.06740757,-0.03203247,0.01939923,0.2163361,-0.2281388,0.94929,108.2355,-114.1015,474.6647
4.682687,0.0674816,-0.0320513,0.0193793,0.2164082,-0.2281651,0.9492672,108.2717,-114.1146,474.6533
4.69641,0.06752193,-0.03206239,0.01936917,0.216584,-0.2282173,0.9492146,108.3596,-114.1408,474.627
4.711538,0.06755596,-0.03202169,0.01931822,0.2167264,-0.2279189,0.9492537,108.4308,-113.9917,474.6465
4.725007,0.06757428,-0.03198378,0.01927717,0.2168331,-0.2276561,0.9492924,108.4842,-113.8601,474.6659
4.740239,0.06763832,-0.03201461,0.01927224,0.216844,-0.2277658,0.9492636,108.4897,-113.9151,474.6514
4.754477,0.06772494,-0.03203841,0.01925029,0.216911,-0.227804,0.9492391,108.5233,-113.9341,474.6391
4.768422,0.06779255,-0.03200645,0.01919032,0.2169988,-0.2274974,0.9492926,108.5673,-113.7807,474.6658
4.782941,0.06780873,-0.03194744,0.01913239,0.217056,-0.2270823,0.9493789,108.5959,-113.5731,474.709
4.797099,0.06781843,-0.03192071,0.01910498,0.217087,-0.2268916,0.9494175,108.6115,-113.4777,474.7282
4.811178,0.06784393,-0.03193219,0.01910234,0.2171295,-0.2269388,0.9493964,108.6327,-113.5014,474.7177
4.825983,0.06787285,-0.03200236,0.01914773,0.2172201,-0.2273922,0.9492672,108.6781,-113.728,474.653
4.840162,0.0679082,-0.03205265,0.01917309,0.2173094,-0.2276987,0.9491733,108.7227,-113.8813,474.6062
4.854254,0.0678928,-0.03205667,0.01918402,0.2174149,-0.2277764,0.9491305,108.7754,-113.9204,474.5847
4.868474,0.06788059,-0.03211506,0.01923944,0.2174499,-0.2282026,0.9490201,108.7929,-114.1334,474.5296
4.883123,0.06789204,-0.03211093,0.01923034,0.2174462,-0.2281549,0.9490324,108.7911,-114.1095,474.5358
4.897085,0.06788938,-0.03206782,0.01919517,0.2174804,-0.2278737,0.9490921,108.8082,-113.9689,474.5656
4.911661,0.06792351,-0.03206476,0.0191759,0.2174082,-0.22778,0.9491312,108.7721,-113.9221,474.5851
4.925664,0.06793249,-0.03208843,0.01919157,0.2173632,-0.2279162,0.9491088,108.7496,-113.9902,474.5739
4.939718,0.06794228,-0.03218375,0.01926747,0.2171875,-0.2285081,0.9490067,108.6618,-114.2862,474.5229
4.954781,0.06791793,-0.03225777,0.01934194,0.2170808,-0.2290264,0.9489062,108.6084,-114.5455,474.4728
4.969717,0.06787398,-0.03219893,0.01931361,0.2170462,-0.2286887,0.9489955,108.5911,-114.3765,474.5174
4.984356,0.06782362,-0.03207711,0.01923503,0.2170961,-0.227952,0.9491613,108.616,-114.0081,474.6003
4.996799,0.06775842,-0.03199137,0.01919418,0.2172442,-0.2275083,0.9492339,108.69,-113.7862,474.6365
5.011412,0.06771941,-0.03193115,0.01916208,0.2174379,-0.2272065,0.9492618,108.7867,-113.6352,474.6504
5.025799,0.06768271,-0.0318189,0.01908463,0.2175217,-0.2265197,0.9494067,108.8287,-113.2916,474.7228
5.040174,0.06767265,-0.03178821,0.01906344,0.2175378,-0.2263302,0.9494482,108.8367,-113.1968,474.7436
5.05416,0.06771062,-0.03181779,0.01907012,0.2176109,-0.2264881,0.9493938,108.8732,-113.276,474.7163
5.069224,0.06775743,-0.03185716,0.01908075,0.217884,-0.2267459,0.9492697,109.0098,-113.4048,474.6542
5.083137,0.06780733,-0.03187853,0.01907459,0.218236,-0.2268945,0.9491533,109.1859,-113.479,474.5961
5.097812,0.0678847,-0.03187632,0.01903495,0.2186266,-0.2268467,0.9490748,109.3813,-113.4554,474.5568
5.111187,0.06797876,-0.03184363,0.01896118,0.2189128,-0.226539,0.9490824,109.5245,-113.3013,474.5605
5.126445,0.06808704,-0.03172145,0.01880414,0.2191872,-0.2255932,0.9492443,109.6618,-112.8282,474.6413
5.14185,0.06817737,-0.03156282,0.01862442,0.2195428,-0.2244449,0.9494343,109.8397,-112.2539,474.7361
5.155215,0.06829639,-0.03142814,0.01845063,0.2200577,-0.2234501,0.9495497,110.0972,-111.7565,474.7936
5.169277,0.06846598,-0.03136984,0.01831685,0.2205855,-0.2228973,0.9495572,110.3613,-111.4801,474.7972
5.183319,0.06861602,-0.03131983,0.01819955,0.2211343,-0.2224378,0.9495373,110.6358,-111.2504,474.7871
5.196957,0.06875165,-0.03124462,0.01806749,0.2215918,-0.2218063,0.9495783,110.8647,-110.9344,474.8076
5.211592,0.06884556,-0.03119041,0.01797397,0.2217131,-0.221306,0.9496668,110.9254,-110.6844,474.8517
5.225247,0.06889148,-0.03116997,0.01793348,0.2214684,-0.2210291,0.9497883,110.8031,-110.5458,474.9124
5.240103,0.06892584,-0.03119705,0.01793964,0.2209307,-0.2210268,0.9499141,110.5343,-110.5448,474.9753
5.254416,0.06894102,-0.03125366,0.01798078,0.2201296,-0.221195,0.9500609,110.1338,-110.6289,475.0488
5.268794,0.06890798,-0.03125594,0.01799925,0.2192088,-0.2210407,0.9503097,109.6734,-110.5515,475.1732
5.282606,0.06876065,-0.03114409,0.01797646,0.2182449,-0.2202828,0.9507075,109.1912,-110.1727,475.372
5.297369,0.06846374,-0.03106039,0.01805195,0.2171793,-0.2199464,0.9510293,108.6582,-110.0044,475.5331
5.311795,0.06822543,-0.03106369,0.01817271,0.21624,-0.2201405,0.9511984,108.1883,-110.1012,475.6177
5.327581,0.06799745,-0.03104445,0.0182685,0.2154366,-0.2201948,0.9513682,107.7864,-110.1285,475.7027
5.341416,0.06780189,-0.03100341,0.01832919,0.2148294,-0.2200913,0.9515294,107.4826,-110.0766,475.7834
5.356312,0.06760876,-0.03091597,0.01834847,0.2144661,-0.2197232,0.9516964,107.3008,-109.8925,475.8669
5.369567,0.06747132,-0.03086773,0.01837401,0.2142146,-0.2195584,0.951791,107.1749,-109.81,475.9142
5.383439,0.0673984,-0.03086075,0.01840355,0.2140603,-0.2195939,0.9518176,107.0976,-109.8279,475.9275
5.39634,0.0673957,-0.0308892,0.01842939,0.214168,-0.21982,0.9517412,107.1515,-109.9409,475.8893
5.411092,0.06738812,-0.03082938,0.01838159,0.2145504,-0.2195129,0.951726,107.3426,-109.7874,475.8817
5.425549,0.06738976,-0.03068993,0.01826055,0.2151086,-0.2186842,0.9517907,107.6218,-109.3728,475.9139
5.442057,0.06739887,-0.030648,0.01821991,0.2155267,-0.2184804,0.9517429,107.8308,-109.2709,475.89
5.455149,0.06748323,-0.03064869,0.0181793,0.2159862,-0.2184559,0.9516444,108.0607,-109.2586,475.8407
5.469718,0.06762248,-0.03067887,0.01813732,0.2162341,-0.2184937,0.9515794,108.1848,-109.2775,475.8082
5.483167,0.06770864,-0.03061866,0.01804308,0.2164697,-0.2179927,0.9516407,108.3027,-109.0269,475.8387
5.496669,0.06779838,-0.03056891,0.01795599,0.216479,-0.217503,0.9517507,108.3074,-108.782,475.8936
5.510967,0.06785566,-0.03052086,0.01788617,0.2164243,-0.2170625,0.9518636,108.2801,-108.5619,475.95
5.52952,0.06786518,-0.03046857,0.01783617,0.2164286,-0.2166867,0.9519483,108.2823,-108.3738,475.9923
5.540196,0.06784753,-0.03038491,0.01777229,0.2164656,-0.2161473,0.9520625,108.3008,-108.104,476.0493
5.554086,0.06784235,-0.03037295,0.01776445,0.2165028,-0.2160823,0.9520688,108.3193,-108.0715,476.0525
5.56803,0.06787567,-0.03043672,0.01780334,0.2165793,-0.2164856,0.9519598,108.3576,-108.2732,475.998
5.582246,0.06796359,-0.03053399,0.01784439,0.2166205,-0.2170203,0.9518287,108.3783,-108.5407,475.9326
5.596179,0.06801005,-0.03063319,0.01790738,0.2168219,-0.217676,0.951633,108.479,-108.8688,475.8347
5.611373,0.06798932,-0.03074213,0.01801181,0.2172419,-0.2185635,0.9513338,108.689,-109.3124,475.6852
5.625382,0.06802006,-0.03089616,0.01812968,0.2178335,-0.2197166,0.9509328,108.9848,-109.8894,475.4849
5.640586,0.0680269,-0.03096261,0.01818355,0.2187062,-0.2203722,0.9505807,109.4212,-110.217,475.3089
5.654444,0.06805521,-0.03098494,0.01818881,0.2193822,-0.2206408,0.9503626,109.7593,-110.3514,475.1999
5.668754,0.06812868,-0.03102241,0.01818488,0.219709,-0.2208558,0.9502372,109.9228,-110.4589,475.1371
5.685314,0.06817406,-0.03102591,0.01816549,0.2199131,-0.2208539,0.9501904,110.0248,-110.458,475.1137
5.696186,0.06822596,-0.03101617,0.01813155,0.2200087,-0.2207246,0.9501984,110.0727,-110.3933,475.1177
5.711021,0.06824692,-0.03100663,0.01811294,0.2200985,-0.2206458,0.9501958,110.1176,-110.3539,475.1163
5.727365,0.06828487,-0.03116219,0.01822808,0.2200618,-0.2216439,0.949972,110.0992,-110.8533,475.0045
5.739861,0.06830639,-0.03134866,0.01837759,0.2200892,-0.2228959,0.9496727,110.113,-111.4793,474.8551
5.753644,0.06826944,-0.03135823,0.018404,0.2202501,-0.2230608,0.9495966,110.1934,-111.5619,474.8171
5.768613,0.06822649,-0.03128418,0.01836169,0.2203138,-0.2226385,0.949681,110.2253,-111.3505,474.8592
5.783036,0.06814814,-0.03127186,0.01838968,0.2202024,-0.2226554,0.9497029,110.1695,-111.3589,474.8702
5.796277,0.06809304,-0.03135724,0.01848999,0.2202082,-0.2233325,0.9495425,110.1723,-111.6975,474.7901
5.812921,0.06811634,-0.03151269,0.01861157,0.2201799,-0.224353,0.9493085,110.1582,-112.208,474.6732
5.826429,0.06814581,-0.03164263,0.01870812,0.2201005,-0.2251759,0.949132,110.1184,-112.6198,474.585
5.847515,0.06820355,-0.03177479,0.01879238,0.21966,-0.2258808,0.9490666,109.8983,-112.9721,474.5524
5.857818,0.06818698,-0.03184571,0.0188609,0.219199,-0.2262826,0.9490774,109.6678,-113.173,474.558
5.868344,0.0681432,-0.03194142,0.01896377,0.2182913,-0.2267912,0.9491652,109.2139,-113.4277,474.6019
5.882253,0.06797338,-0.03213319,0.01920952,0.2172475,-0.2281274,0.9490846,108.6918,-114.0959,474.5618
5.896673,0.06781317,-0.03244147,0.01954793,0.2159921,-0.2301872,0.9488737,108.064,-115.126,474.4567
5.910774,0.06782616,-0.03273046,0.01978455,0.2151135,-0.2319198,0.9486514,107.6246,-115.9928,474.3458
5.927019,0.06812524,-0.03347077,0.02025742,0.2140736,-0.2361988,0.9478305,107.105,-118.1329,473.9359
5.940086,0.06840182,-0.03392115,0.02049607,0.2137773,-0.2387167,0.9472664,106.9571,-119.3923,473.6541
5.955072,0.06865606,-0.03453534,0.02087765,0.2129192,-0.242226,0.9465685,106.5283,-121.1476,473.3055
5.968294,0.06869355,-0.03466716,0.02096733,0.2128581,-0.243035,0.9463749,106.4978,-121.5524,473.2087
5.98324,0.06836568,-0.03452012,0.02100634,0.212111,-0.2424017,0.946705,106.124,-121.2354,473.3739
5.99647,0.06770422,-0.03399682,0.02089591,0.2109244,-0.2396708,0.9476649,105.53,-119.8696,473.8537
6.011125,0.06700851,-0.03340139,0.02073691,0.2094038,-0.2364154,0.9488192,104.769,-118.241,474.4307
6.025073,0.06636279,-0.03302873,0.02073364,0.2074925,-0.2344783,0.9497193,103.8127,-117.2722,474.8807
6.039843,0.06585082,-0.03284104,0.02081798,0.2055877,-0.2335744,0.9503561,102.8597,-116.8201,475.1992
6.054518,0.06547863,-0.03279907,0.02095651,0.2041858,-0.233549,0.9506645,102.1585,-116.8073,475.3535
6.07136,0.06512284,-0.03276417,0.02109227,0.2035746,-0.2337264,0.950752,101.8525,-116.896,475.3974
6.084731,0.06476268,-0.03260874,0.02112881,0.2033819,-0.23319,0.950925,101.7558,-116.6275,475.484
6.099306,0.06425881,-0.03229597,0.02109863,0.2032026,-0.2318086,0.9513009,101.6657,-115.9367,475.6719
6.110701,0.0638552,-0.03207778,0.02109965,0.2028502,-0.230866,0.9516053,101.489,-115.4652,475.8241
6.125753,0.06368338,-0.03202861,0.02113622,0.2021885,-0.2306447,0.9517998,101.158,-115.3543,475.9214
6.140593,0.06359693,-0.0320896,0.02122615,0.2017363,-0.2310848,0.951789,100.9318,-115.5746,475.9161
6.154105,0.06350144,-0.03201658,0.02120814,0.2018684,-0.2307639,0.9518389,100.9978,-115.4141,475.9409
6.168781,0.06337503,-0.03184618,0.02112241,0.2018913,-0.2298074,0.9520654,101.0092,-114.9355,476.0542
6.183453,0.06319939,-0.03153148,0.02093722,0.2018351,-0.2279302,0.9525285,100.9808,-113.9965,476.2855
6.197364,0.06296542,-0.03107944,0.02066098,0.2015283,-0.2251502,0.9532543,100.8272,-112.6062,476.6481
6.211166,0.06274857,-0.03052939,0.02029129,0.2011026,-0.2216444,0.9541653,100.6141,-110.8529,477.1033
6.225641,0.06253842,-0.02988,0.01982985,0.2007225,-0.2174476,0.9552104,100.4239,-108.7538,477.6254
6.240837,0.0623752,-0.02910931,0.01923731,0.2006684,-0.2124007,0.9563567,100.3966,-106.2296,478.1979
6.254873,0.06224511,-0.02800764,0.01833175,0.2013125,-0.2051405,0.9578052,100.7185,-102.5985,478.9212
6.26892,0.06215172,-0.02680831,0.01730707,0.202264,-0.1971497,0.9592816,101.1942,-98.60181,479.6585
6.283306,0.06198861,-0.02533139,0.0160419,0.2031333,-0.187216,0.9610864,101.6287,-93.63336,480.5595
6.297812,0.06165756,-0.02362898,0.01461413,0.203443,-0.1756986,0.9631931,101.7832,-87.87286,481.6115
6.311776,0.06113186,-0.02168443,0.01300474,0.2030739,-0.1624363,0.9655959,101.5982,-81.23972,482.8113
6.326483,0.0605361,-0.01983202,0.01146838,0.2021748,-0.1496544,0.9678476,101.148,-74.84714,483.9356
6.340746,0.05994734,-0.01799075,0.009892751,0.2008501,-0.1366707,0.9700415,100.4851,-68.35326,485.031
6.355931,0.05943254,-0.01618431,0.008270791,0.2001022,-0.1237694,0.971926,100.1106,-61.90093,485.9716
6.369085,0.05914921,-0.01463445,0.006766656,0.2005277,-0.1125178,0.9732052,100.3231,-56.2734,486.6097
6.384703,0.05897915,-0.0131077,0.005196693,0.2019458,-0.1013198,0.9741418,101.0319,-50.67298,487.0764
6.396565,0.05872111,-0.01125382,0.003262203,0.2040388,-0.08768179,0.9750283,102.0782,-43.85198,487.5177
6.411146,0.05841677,-0.009539478,0.001451932,0.2057524,-0.07492422,0.9757317,102.9347,-37.47168,487.8676
6.425328,0.05788236,-0.007928866,-0.0001764297,0.2060845,-0.06290893,0.9765099,103.1002,-31.46234,488.2551
6.44067,0.05708529,-0.006464795,-0.001546764,0.2042896,-0.05193,0.9775321,102.202,-25.97149,488.7649
6.455028,0.05602323,-0.005023179,-0.002801967,0.2011791,-0.04118612,0.9786882,100.6457,-20.59798,489.3416
6.468779,0.05513069,-0.003808167,-0.003893098,0.1982829,-0.03196166,0.9796236,99.19666,-15.9846,489.8082
6.483478,0.05453055,-0.002888456,-0.004774759,0.1961164,-0.02478308,0.9802674,98.11285,-12.39425,490.1292
6.496866,0.0542594,-0.002260963,-0.005451542,0.1950223,-0.01968443,0.9806013,97.56551,-9.844364,490.2955
6.511274,0.05427707,-0.001821542,-0.00602893,0.1951693,-0.01591227,0.9806405,97.63903,-7.957931,490.3145
6.525212,0.05451553,-0.001473201,-0.006597603,0.1964643,-0.01274692,0.9804281,98.28676,-6.37489,490.2078
6.540075,0.05490579,-0.001127668,-0.007240812,0.1987043,-0.009508248,0.9800134,99.40716,-4.75514,489.9998
6.554348,0.05550013,-0.0007262802,-0.008065451,0.2015841,-0.00551255,0.9794557,100.8476,-2.756959,489.7201
6.568085,0.05600373,-0.0004936291,-0.008628178,0.203638,-0.002957422,0.9790418,101.8751,-1.479113,489.5126
6.582749,0.05651588,-0.0005189114,-0.008853205,0.205116,-0.002512166,0.9787344,102.6146,-1.25655,489.3587
6.596786,0.05706403,-0.0008016751,-0.008753344,0.2064623,-0.004224876,0.9784455,103.2883,-2.113155,489.2143
