2.834166,-0.08139857,0.01153701,-0.1015282,0.6916693,0.1312131,-0.7101949,1.993609,0.4051763,-2.232113
2.848261,-0.08068309,0.01042649,-0.1030038,0.6896941,0.1205479,-0.7139961,1.988399,0.3720701,-2.244992
2.863027,-0.08009442,0.009299466,-0.1045154,0.6871238,0.1099837,-0.7181675,1.981277,0.3392506,-2.259018
2.87709,-0.07977686,0.008170215,-0.1060969,0.6836119,0.09987367,-0.72298,1.971059,0.3077912,-2.275037
2.89049,-0.07975838,0.006909972,-0.107945,0.6792114,0.08942909,-0.7284741,1.957876,0.2751972,-2.293367
2.908054,-0.07981446,0.005741983,-0.109644,0.6751035,0.0800093,-0.7333716,1.945496,0.2457699,-2.309759
2.918682,-0.07986861,0.004653135,-0.1111941,0.6708626,0.07111287,-0.7381643,1.932719,0.2179918,-2.325687
2.933261,-0.07997885,0.003634805,-0.1126361,0.6659735,0.06261395,-0.7433431,1.917942,0.1914767,-2.342665
2.948173,-0.08005524,0.002840311,-0.1137388,0.6614377,0.05568133,-0.7479303,1.904258,0.1698843,-2.35753
2.962282,-0.08018691,0.002211604,-0.1146246,0.6571791,0.05013071,-0.7520655,1.89135,0.1526037,-2.370821
2.976028,-0.08032525,0.00169943,-0.1153493,0.6532449,0.04551276,-0.7557775,1.879409,0.1382377,-2.382682
2.989786,-0.08043978,0.001253224,-0.1159728,0.649142,0.04120645,-0.7595503,1.866986,0.1248726,-2.394624
3.004722,-0.08043381,0.0008879844,-0.1164456,0.6451387,0.03716359,-0.7631611,1.854982,0.1123788,-2.405929
3.018693,-0.0805006,0.0004816139,-0.1169928,0.6407789,0.03291993,-0.7670194,1.841836,0.0992414,-2.418051
3.033721,-0.08061606,-2.49499E-05,-0.1176803,0.6360807,0.02803027,-0.7711132,1.827626,0.08406586,-2.43102
3.049168,-0.08066228,-0.0006340181,-0.1184678,0.6320853,0.02258672,-0.7745696,1.815594,0.06712615,-2.442177
3.066676,-0.08059914,-0.001408226,-0.1194166,0.6283563,0.01591244,-0.7777629,1.80447,0.04632909,-2.452705
3.078638,-0.08039112,-0.002157085,-0.1202741,0.6256742,0.009474284,-0.7800269,1.796631,0.02626577,-2.460355
3.09092,-0.07993502,-0.003049787,-0.1212134,0.6237344,0.001807131,-0.7816343,1.791268,0.002371606,-2.466116
3.104405,-0.07908546,-0.003902345,-0.1219579,0.6238236,-0.005742373,-0.7815441,1.792385,-0.02112946,-2.46659
3.118564,-0.07781638,-0.004723481,-0.1225052,0.6261868,-0.01318274,-0.7795616,1.800744,-0.04427169,-2.46119
3.133065,-0.07602509,-0.005528734,-0.1228272,0.6311533,-0.02071591,-0.7753814,1.817435,-0.06767645,-2.448972
3.147588,-0.07399208,-0.006186546,-0.1228544,0.6381754,-0.02703006,-0.7694165,1.840534,-0.08727673,-2.431104
3.162609,-0.07156953,-0.006712657,-0.1225377,0.6475344,-0.03247796,-0.7613438,1.871034,-0.1041465,-2.406569
3.176903,-0.06876639,-0.007087951,-0.1218339,0.6592456,-0.03691345,-0.751021,1.90897,-0.1178283,-2.374897
3.190758,-0.06537087,-0.007259374,-0.120553,0.6744266,-0.04008278,-0.7372531,1.957909,-0.1275077,-2.332312
3.205263,-0.06189123,-0.007194751,-0.1188372,0.6908166,-0.04148202,-0.7218391,2.010559,-0.1316408,-2.284354
3.222693,-0.05787414,-0.006923206,-0.1164546,0.7104003,-0.04159601,-0.7025677,2.073327,-0.1317112,-2.224158
3.234403,-0.05395184,-0.006540698,-0.1137951,0.7299905,-0.04077858,-0.6822397,2.13602,-0.1288764,-2.160514
3.248581,-0.04999516,-0.006081731,-0.1108111,0.7501365,-0.03933452,-0.6601121,2.200414,-0.1240853,-2.091147
3.265098,-0.04612792,-0.005628678,-0.1076665,0.7697663,-0.03788435,-0.6372006,2.263171,-0.1192817,-2.019268
3.279714,-0.04205054,-0.005209282,-0.1041718,0.7902146,-0.0367533,-0.6117272,2.328593,-0.1154692,-1.939354
3.292257,-0.03832151,-0.004878999,-0.1008007,0.8089356,-0.03598361,-0.586795,2.388485,-0.1128298,-1.861186
3.306225,-0.03461993,-0.004581447,-0.09724167,0.8275551,-0.03533546,-0.5602713,2.448045,-0.1105878,-1.778055
3.319829,-0.030939,-0.004315047,-0.09346809,0.8459726,-0.03484423,-0.5320868,2.506979,-0.1088478,-1.689728
3.337334,-0.02675993,-0.004136035,-0.08900702,0.8663707,-0.03510621,-0.4981659,2.572352,-0.1094547,-1.583505
3.350915,-0.02342438,-0.004138579,-0.08538064,0.8820364,-0.03629107,-0.4697816,2.622685,-0.1130118,-1.494725
3.363591,-0.02002147,-0.004254563,-0.08157704,0.8974838,-0.03823777,-0.4393868,2.67243,-0.1189679,-1.399738
3.384033,-0.01583401,-0.004539393,-0.07670014,0.9156832,-0.04154891,-0.3997474,2.731215,-0.1291861,-1.275942
3.397664,-0.01316677,-0.004820032,-0.07349623,0.9266121,-0.04433236,-0.3733961,2.76667,-0.1378171,-1.193685
3.408576,-0.01083831,-0.005083504,-0.07053504,0.9358885,-0.04686522,-0.3491652,2.796827,-0.1456792,-1.118031
3.420417,-0.008462388,-0.00534673,-0.06728318,0.9451159,-0.04940762,-0.322978,2.826885,-0.1535696,-1.036217
3.434235,-0.006001165,-0.005582424,-0.0635615,0.9544909,-0.05179029,-0.2937089,2.857471,-0.1609533,-0.9446881
3.448281,-0.004041309,-0.00571644,-0.06023366,0.9618703,-0.05333409,-0.2682556,2.88157,-0.1657187,-0.8650005
3.464376,-0.002325293,-0.005848503,-0.05714248,0.9680501,-0.05478743,-0.2446987,2.901825,-0.1702108,-0.7912386
3.477428,-0.0007420877,-0.006055699,-0.05431241,0.9732642,-0.05667895,-0.2225856,2.91905,-0.1760926,-0.7220693
3.490908,0.0008063336,-0.006332758,-0.05155396,0.9779291,-0.05897984,-0.2004395,2.934594,-0.1832723,-0.6528726
3.504888,0.00203444,-0.006572184,-0.0492778,0.9815028,-0.06081544,-0.1815316,2.946543,-0.1890185,-0.5938725
3.520365,0.00310832,-0.006824403,-0.04730061,0.9844253,-0.06259195,-0.1642836,2.956384,-0.1946003,-0.5401515
3.53816,0.004201445,-0.007150962,-0.04539158,0.9871052,-0.06472185,-0.146405,2.965517,-0.2013165,-0.4846067
3.550924,0.005044995,-0.007457098,-0.04401725,0.988876,-0.06669037,-0.1329533,2.971673,-0.2075282,-0.4428772
3.563899,0.005885455,-0.007782665,-0.04265366,0.9904932,-0.0687106,-0.1191726,2.977365,-0.2139145,-0.4001715
3.576966,0.006599367,-0.008034818,-0.041361,0.9919009,-0.07011857,-0.1059063,2.982302,-0.2183905,-0.3590799
3.590984,0.007303026,-0.008259408,-0.03994744,0.9932511,-0.07125461,-0.09151541,2.987056,-0.2220232,-0.3144937
3.604516,0.0079249,-0.008441865,-0.03858466,0.9943441,-0.0721224,-0.07796263,2.990957,-0.2248091,-0.2724725
3.618744,0.008454553,-0.008566944,-0.03726082,0.9952446,-0.07257518,-0.06497013,2.994188,-0.2262925,-0.2321712
3.6342,0.008870117,-0.008599986,-0.0359275,0.9960345,-0.07229242,-0.05185681,2.996974,-0.2254772,-0.1914979
3.648189,0.00916348,-0.008567868,-0.03472757,0.9966325,-0.07155003,-0.04005336,2.999061,-0.2232179,-0.1548877
3.663042,0.009462538,-0.008538526,-0.03347164,0.9970992,-0.07082966,-0.02786523,3.00076,-0.2210275,-0.1170673
3.677471,0.009773149,-0.00851502,-0.03214321,0.9974118,-0.07021659,-0.01547301,3.002009,-0.2191648,-0.07856222
3.695672,0.01001912,-0.008408002,-0.03064288,0.9976106,-0.06905136,-0.002240896,3.002851,-0.2155621,-0.03736557
3.706414,0.01006848,-0.008209009,-0.02949159,0.9977001,-0.06739651,0.007226585,3.003169,-0.2103985,-0.007811833
3.719326,0.01004289,-0.007923063,-0.02819998,0.9977255,-0.06523202,0.01699108,3.00322,-0.2036191,0.02277325
3.733744,0.01007043,-0.007653444,-0.02667175,0.9976044,-0.06335039,0.02778726,3.002884,-0.1977046,0.05669004
3.74827,0.01010364,-0.007418801,-0.02521686,0.9973711,-0.06175981,0.03790342,3.002217,-0.1926982,0.08849341
3.763096,0.01016279,-0.007246134,-0.02390035,0.9970307,-0.06050997,0.04762589,3.001255,-0.188776,0.1189773
3.777223,0.01027927,-0.007162659,-0.02273873,0.9965838,-0.0597774,0.05698549,3.000031,-0.1864949,0.1482177
3.790256,0.01045463,-0.007138634,-0.02155175,0.9959883,-0.05942396,0.06690329,2.99842,-0.1854105,0.1791581
3.805154,0.0105188,-0.007029854,-0.02041155,0.995384,-0.0584969,0.07608473,2.996671,-0.1825206,0.2078426
3.819605,0.01046351,-0.006819399,-0.01925742,0.9947643,-0.05688985,0.08489721,2.994756,-0.1774889,0.2354342
3.83507,0.01039105,-0.006581511,-0.01793216,0.9940279,-0.05525669,0.09410357,2.992475,-0.1723516,0.2643785
3.851608,0.01035122,-0.006388031,-0.01662573,0.9932531,-0.05407722,0.1025875,2.99011,-0.1686197,0.2911368
3.863416,0.01028633,-0.00618395,-0.01531876,0.992416,-0.05283122,0.1109926,2.987534,-0.1646776,0.317659
3.877382,0.01021643,-0.005997084,-0.01411034,0.9915505,-0.0516451,0.1189975,2.984868,-0.1609324,0.3428822
3.891079,0.01018664,-0.005859904,-0.01293538,0.9906148,-0.05080792,0.1268892,2.982031,-0.1582837,0.3677323
3.905155,0.01026256,-0.005843904,-0.01195574,0.989764,-0.05088279,0.133335,2.979554,-0.1584923,0.3880492
3.919758,0.01043579,-0.005932159,-0.01110027,0.988975,-0.05176491,0.1387404,2.977361,-0.1612269,0.405121
3.934724,0.01062991,-0.006050424,-0.01032451,0.9882345,-0.05287442,0.1435163,2.975333,-0.1646737,0.4202245
3.948449,0.0107274,-0.006097589,-0.009731375,0.9876679,-0.05339031,0.1471792,2.973731,-0.1662685,0.4318064
3.962664,0.01072828,-0.006066482,-0.009247765,0.9872223,-0.05328172,0.1501776,2.972395,-0.1659117,0.441285
3.977451,0.01068794,-0.006003703,-0.008830691,0.9868651,-0.05294295,0.1526247,2.971283,-0.1648326,0.4490432
3.990686,0.01066467,-0.00595891,-0.008435868,0.986571,-0.052805,0.1545625,2.970378,-0.1643739,0.4552515
4.009281,0.01066945,-0.005942918,-0.008081496,0.986356,-0.05294307,0.1558811,2.969737,-0.1647721,0.4595618
4.021429,0.01067729,-0.005940297,-0.007905409,0.9862806,-0.05309486,0.1563057,2.969519,-0.1652249,0.4610117
0,0,0,0,1,0,-1.192093E-07,3,0,-3.576278E-07
0.02,0,0,0,1,0,-1.192093E-07,3,0,-3.576278E-07
0.04,-0.04321897,-0.01380185,-0.1159611,0.7598155,-0.09488398,-0.6431777,2.236227,-0.2984538,-2.045494
0.3733333,-0.04454202,-0.01346271,-0.1164299,0.7540054,-0.09238899,-0.6503386,2.217474,-0.2906297,-2.067446
0.4580961,-0.04428895,-0.01365747,-0.1164938,0.7543098,-0.09390689,-0.6497679,2.218641,-0.2953782,-2.065797
0.4842959,-0.04431072,-0.01363352,-0.11648,0.7544666,-0.0936655,-0.6496207,2.219089,-0.29463,-2.065342
0.500159,-0.04432854,-0.01359804,-0.1164499,0.7545721,-0.09338752,-0.6495382,2.219388,-0.2937606,-2.065064
0.5138198,-0.04427733,-0.01363495,-0.1164599,0.7546433,-0.09367699,-0.6494138,2.219652,-0.2946659,-2.064701
0.5284308,-0.04427207,-0.01359187,-0.116406,0.7547899,-0.09339081,-0.6492845,2.220098,-0.2937643,-2.06426
0.5532698,-0.04426122,-0.01359368,-0.1164011,0.7548617,-0.09339666,-0.6492002,2.220324,-0.2937836,-2.064002
0.5684965,-0.04426377,-0.01361335,-0.1164258,0.7548312,-0.09351265,-0.649219,2.22023,-0.2941513,-2.064083
0.5835187,-0.04426016,-0.01363212,-0.1164454,0.7548223,-0.09362855,-0.6492127,2.220206,-0.2945178,-2.064084
0.5962203,-0.04426301,-0.01358082,-0.1163872,0.7548349,-0.09333162,-0.6492407,2.220242,-0.2935757,-2.064109
0.6100785,-0.04428349,-0.01349821,-0.1163036,0.754825,-0.09283,-0.6493242,2.220191,-0.2919882,-2.064276
0.6218228,-0.04428803,-0.01347342,-0.1162774,0.7547298,-0.09271844,-0.6494507,2.219902,-0.2916287,-2.06463
0.6341869,-0.04432197,-0.01344995,-0.116272,0.7546028,-0.09256314,-0.6496204,2.219486,-0.2911394,-2.065133
0.6463554,-0.04437898,-0.0134592,-0.1163199,0.7544374,-0.0925554,-0.6498137,2.218933,-0.2911254,-2.065761
0.6595218,-0.04441338,-0.01348161,-0.1163686,0.7542254,-0.09268827,-0.6500407,2.218263,-0.2915464,-2.066491
0.6733739,-0.04446032,-0.01345824,-0.1163716,0.7540135,-0.09253823,-0.6503078,2.21758,-0.2910729,-2.067295
0.6869772,-0.04452382,-0.01341238,-0.116359,0.7538046,-0.09222515,-0.6505944,2.21689,-0.2900878,-2.068142
0.7044159,-0.04469349,-0.01324788,-0.1162757,0.7535949,-0.09101816,-0.6510074,2.216091,-0.2863024,-2.069298
0.7180667,-0.04476486,-0.01318157,-0.1162439,0.7534025,-0.09056652,-0.651293,2.215443,-0.2848811,-2.070123
0.7305173,-0.04489643,-0.01303352,-0.1161546,0.7531295,-0.08955672,-0.6517481,2.214492,-0.2817037,-2.071399
0.745879,-0.04494929,-0.01296999,-0.1161138,0.752675,-0.08926083,-0.6523135,2.213076,-0.2807525,-2.073055
0.7589749,-0.04502637,-0.01294972,-0.1161397,0.7521814,-0.08917018,-0.652895,2.211518,-0.2804602,-2.074825
0.7737477,-0.04519773,-0.01288685,-0.116176,0.7517897,-0.08859661,-0.653424,2.210171,-0.2786767,-2.076448
0.7872237,-0.04543674,-0.01280006,-0.1162271,0.7514828,-0.08770788,-0.6538967,2.209012,-0.2759237,-2.077917
0.8010879,-0.04565085,-0.01266913,-0.1162097,0.7511976,-0.08661573,-0.6543698,2.207942,-0.2725163,-2.079319
0.8154327,-0.04582907,-0.01251672,-0.1161433,0.7508238,-0.08551321,-0.6549436,2.206642,-0.2690563,-2.080974
0.8299253,-0.04595594,-0.01240848,-0.1160961,0.7503575,-0.08480609,-0.6555697,2.205117,-0.2668268,-2.082805
0.844804,-0.04614244,-0.01231332,-0.1161021,0.7498567,-0.0840555,-0.6562391,2.203428,-0.2644798,-2.08482
0.8635216,-0.04640501,-0.01219055,-0.1161231,0.7491869,-0.08304669,-0.6571319,2.201156,-0.2613306,-2.087519
0.8771411,-0.04668505,-0.01204328,-0.1161254,0.7486472,-0.08180933,-0.6579018,2.199257,-0.2574713,-2.089831
0.8881413,-0.04701884,-0.01187961,-0.1161411,0.7480689,-0.08037373,-0.658736,2.197188,-0.2530008,-2.092349
0.9002579,-0.04742231,-0.01167314,-0.1161482,0.747428,-0.07856326,-0.6596813,2.194862,-0.2473629,-2.095192
0.9146249,-0.04790591,-0.01141781,-0.116145,0.7466964,-0.07632782,-0.6607712,2.192183,-0.2404013,-2.098459
0.9300935,-0.04852666,-0.01110643,-0.1161567,0.7456244,-0.07359403,-0.6622902,2.188346,-0.2318885,-2.103027
0.9457197,-0.04949263,-0.01066822,-0.1162223,0.7438273,-0.0696343,-0.6647347,2.181989,-0.2195711,-2.110426
0.9586897,-0.05077736,-0.01016089,-0.1163852,0.7412605,-0.06483517,-0.668079,2.173004,-0.2046664,-2.120622
0.9731153,-0.05257925,-0.009466102,-0.1166058,0.7376409,-0.05814481,-0.6726851,2.160343,-0.1839005,-2.134661
0.9861688,-0.05513019,-0.008389606,-0.1167505,0.7326592,-0.04794762,-0.6789047,2.142847,-0.1522325,-2.153465
1.000337,-0.05793966,-0.00711549,-0.1167252,0.7272004,-0.03599562,-0.6854808,2.123662,-0.1151024,-2.173167
1.018823,-0.0623778,-0.004841313,-0.1161933,0.7191714,-0.01485763,-0.694674,2.095136,-0.04941421,-2.200215
1.035086,-0.06484569,-0.003473796,-0.1156733,0.7151264,-0.002027454,-0.6989923,2.080533,-0.009556158,-2.21265
1.046726,-0.06754497,-0.001821164,-0.1148206,0.7112878,0.01347497,-0.7027718,2.066319,0.03860374,-2.223136
1.059024,-0.07060277,0.0001654627,-0.1135892,0.7071224,0.0322013,-0.7063576,2.050765,0.09676936,-2.232662
1.071427,-0.07371648,0.002105634,-0.1123118,0.7025608,0.05105124,-0.7097902,2.033966,0.1552594,-2.241682
1.086427,-0.07681305,0.004194613,-0.110685,0.6981353,0.07132,-0.7124048,2.017593,0.2181546,-2.247899
1.100121,-0.07915258,0.006289874,-0.108615,0.695473,0.09066439,-0.7128096,2.007266,0.2782831,-2.247044
1.115466,-0.08118812,0.008592924,-0.1059913,0.6939899,0.1114318,-0.7113094,2.000782,0.3428884,-2.239919
1.13118,-0.08287968,0.01090082,-0.1030789,0.6938233,0.1322262,-0.7079022,1.99859,0.4075794,-2.226785
1.145706,-0.08423337,0.01314833,-0.09997804,0.6950619,0.152615,-0.7025651,2.000952,0.4709934,-2.207673
1.159837,-0.08523291,0.01504167,-0.09718405,0.6969022,0.1700209,-0.6967212,2.005473,0.5251044,-2.187348
1.17852,-0.08624653,0.01715974,-0.09386466,0.6994574,0.1897309,-0.6890295,2.012126,0.5863523,-2.160953
1.190655,-0.08671285,0.01824287,-0.09207898,0.7008393,0.1998253,-0.6847585,2.015805,0.6177188,-2.146354
1.20119,-0.08737531,0.01944218,-0.09009561,0.701924,0.2114052,-0.6801549,2.018397,0.6536577,-2.13056
1.21497,-0.08829737,0.02051967,-0.08837558,0.7019519,0.2225898,-0.6765481,2.017558,0.6882892,-2.11802
1.230035,-0.08927454,0.02142792,-0.08695214,0.7011138,0.2324173,-0.6741081,2.014067,0.7186798,-2.109277
1.246286,-0.09010939,0.02216908,-0.08577064,0.6998478,0.2404029,-0.6726214,2.009434,0.7433778,-2.103635
1.261235,-0.09056911,0.0226528,-0.08495349,0.6988671,0.2453146,-0.6718673,2.006032,0.7585965,-2.100555
1.27489,-0.0908258,0.02302972,-0.08427234,0.6982819,0.248908,-0.6711536,2.00402,0.7697538,-2.097733
1.288251,-0.09084894,0.02334577,-0.08362857,0.6981727,0.2514635,-0.6703142,2.003669,0.7777362,-2.094571
1.303043,-0.09071265,0.02352495,-0.08320808,0.6981603,0.2524542,-0.6699547,2.003768,0.7808874,-2.093072
1.316516,-0.09051317,0.023616,-0.08294735,0.6979101,0.2524413,-0.67022,2.003217,0.78094,-2.093607
1.338288,-0.09005906,0.02357981,-0.08286049,0.6972945,0.2504475,-0.6716074,2.001824,0.7749224,-2.097683
1.352728,-0.08968993,0.02341645,-0.083068,0.6969016,0.2477989,-0.6729963,2.001015,0.7668132,-2.102057
1.3667,-0.08934122,0.02318844,-0.083415,0.6965248,0.2447086,-0.6745154,2.000233,0.7573142,-2.106961
1.379599,-0.08897448,0.0228863,-0.08390463,0.696004,0.2409203,-0.6764141,1.999038,0.7456473,-2.113147
1.393225,-0.08858856,0.02254702,-0.08445765,0.6953617,0.2367429,-0.6785462,1.997497,0.7327757,-2.120096
1.405402,-0.0882194,0.02224478,-0.08493517,0.6947302,0.232936,-0.6805077,1.995971,0.7210527,-2.126458
1.417164,-0.08790073,0.0219901,-0.08533046,0.6940625,0.2296658,-0.6822984,1.994287,0.7109876,-2.132226
1.431494,-0.08755577,0.02172238,-0.08573829,0.6933595,0.2262102,-0.6841649,1.992523,0.7003528,-2.138233
1.445507,-0.08726949,0.02147248,-0.08612859,0.6927118,0.2231084,-0.6858375,1.990866,0.6907976,-2.143641
1.459631,-0.08714261,0.02126513,-0.08649221,0.6920766,0.2208368,-0.6872126,1.989087,0.6837755,-2.14813
1.475472,-0.08716527,0.02108304,-0.08686028,0.6911407,0.2191058,-0.6887071,1.986257,0.6784005,-2.152981
1.495041,-0.0871431,0.02091726,-0.08717778,0.6901377,0.2173457,-0.6902687,1.98327,0.6729544,-2.157984
1.509082,-0.08699854,0.02083485,-0.08728459,0.689841,0.2161487,-0.6909409,1.982524,0.6692809,-2.160107
1.520523,-0.08680656,0.02075936,-0.08735959,0.6897305,0.2149371,-0.691429,1.982385,0.6655707,-2.161647
1.532973,-0.0865917,0.02062101,-0.08754779,0.6897624,0.2132172,-0.6919294,1.982696,0.6602725,-2.163336
1.546116,-0.08645272,0.02042863,-0.0878687,0.6896628,0.2112499,-0.6926318,1.982536,0.6541784,-2.165764
1.559814,-0.08653089,0.02036008,-0.0880313,0.6891583,0.2107517,-0.6932854,1.980944,0.652615,-2.167887
1.573418,-0.08679838,0.02038456,-0.0880852,0.6884594,0.2114751,-0.6937594,1.97858,0.65481,-2.169363
1.587335,-0.08694146,0.02038205,-0.08814384,0.6879855,0.2117023,-0.69416,1.977015,0.655489,-2.170624
1.600237,-0.08709643,0.02033834,-0.08828618,0.6875166,0.211643,-0.6946425,1.975453,0.6552672,-2.172214
1.614853,-0.08727089,0.02029632,-0.08843192,0.68711,0.21168,-0.6950335,1.974059,0.6553364,-2.173532
1.629558,-0.08746906,0.02025875,-0.08857731,0.6868026,0.2118628,-0.6952816,1.972939,0.655847,-2.174422
1.647961,-0.08762708,0.02022296,-0.08870379,0.6866913,0.2120164,-0.6953446,1.972447,0.6562723,-2.174738
1.659701,-0.08767411,0.02019194,-0.08878062,0.6867439,0.2119353,-0.6953174,1.972558,0.6559979,-2.174733
1.671742,-0.08770817,0.02017148,-0.08883215,0.6868121,0.2119051,-0.6952593,1.972728,0.6558867,-2.17461
1.686169,-0.08775303,0.02013039,-0.08892722,0.6868134,0.2117199,-0.6953145,1.972687,0.6552899,-2.174871
1.700215,-0.08781916,0.02004582,-0.08911265,0.6866748,0.2112067,-0.6956074,1.972205,0.653666,-2.175935
1.714531,-0.08786021,0.01991969,-0.08936771,0.6865274,0.2102907,-0.6960302,1.971722,0.6507918,-2.177458
1.729382,-0.08783834,0.01979791,-0.089591,0.6863674,0.2092137,-0.6965125,1.971264,0.647439,-2.179128
1.744143,-0.08782601,0.01969359,-0.089784,0.6861326,0.2082732,-0.6970254,1.970572,0.6445134,-2.18086
1.758629,-0.08779602,0.0196426,-0.08986949,0.6859651,0.2077204,-0.6973551,1.970099,0.6428037,-2.181935
1.771981,-0.08767115,0.01958905,-0.08992585,0.6858606,0.2068826,-0.6977069,1.969911,0.6402368,-2.183046
1.78718,-0.0875093,0.01950248,-0.09003063,0.6857263,0.2056669,-0.6981981,1.96967,0.6365032,-2.184625
1.805613,-0.08733623,0.01938972,-0.09018007,0.6855506,0.2042002,-0.6988009,1.969316,0.6319903,-2.186583
1.818251,-0.0871631,0.01928255,-0.09031826,0.6854804,0.2028205,-0.6992716,1.969278,0.6277439,-2.188133
1.829358,-0.08692975,0.01914456,-0.09049153,0.6854079,0.2010224,-0.6998614,1.969294,0.6222116,-2.190076
1.844812,-0.08662618,0.01897318,-0.09070012,0.6853157,0.1987531,-0.7005996,1.969321,0.6152324,-2.192499
1.859484,-0.08634256,0.01878985,-0.09093636,0.685083,0.1964041,-0.701489,1.968907,0.6080022,-2.195403
1.874202,-0.08608812,0.01859779,-0.09119769,0.684724,0.1940325,-0.7024989,1.968084,0.6006953,-2.198694
1.887056,-0.08581685,0.01834247,-0.09156736,0.6842181,0.1910751,-0.703801,1.966837,0.5915678,-2.20297
1.901763,-0.08553141,0.01805574,-0.09198607,0.6837436,0.1878569,-0.7051274,1.965699,0.5816264,-2.207368
1.915205,-0.08524466,0.01774301,-0.09244785,0.6832955,0.1844566,-0.7064582,1.964642,0.5711128,-2.211823
1.930021,-0.08496884,0.01741878,-0.09293014,0.6828446,0.1810113,-0.7077841,1.963565,0.5604527,-2.216282
1.944591,-0.08470224,0.01705345,-0.09348508,0.6822066,0.1772209,-0.7093567,1.961918,0.548716,-2.221555
1.962467,-0.08446538,0.01670464,-0.09401651,0.6814012,0.173591,-0.7110265,1.959738,0.5374777,-2.227096
1.973941,-0.08427287,0.016419,-0.09444862,0.6805972,0.1705772,-0.7125244,1.957519,0.5281504,-2.232022
1.985669,-0.08406784,0.01606602,-0.09499065,0.6795978,0.166955,-0.7143339,1.954726,0.5169311,-2.237992
2.000345,-0.08390263,0.01570638,-0.0955543,0.6787151,0.1634522,-0.7159814,1.952243,0.506063,-2.243498
2.014805,-0.08378012,0.01530659,-0.09619821,0.6778457,0.1597864,-0.7176306,1.949757,0.4946657,-2.24909
2.029742,-0.0836838,0.0148744,-0.09690103,0.6770563,0.1559971,-0.7192077,1.947485,0.4828656,-2.254524
2.04418,-0.08360776,0.01440725,-0.09766321,0.6763431,0.152051,-0.7207222,1.945422,0.4705603,-2.25983
2.059448,-0.08355015,0.01399699,-0.09832927,0.6758227,0.148667,-0.7219154,1.943918,0.459998,-2.264076
2.071696,-0.08352556,0.01364059,-0.09891214,0.6754569,0.1458448,-0.7228329,1.942845,0.451175,-2.267411
2.091025,-0.08353292,0.01331376,-0.09945365,0.6751687,0.1433695,-0.7235969,1.941973,0.4434223,-2.270244
